timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
1951,0.3540720456849877,0.21547138378615274,0.2777796520412495,0.07629239364373819
1952,0.3572900662431553,0.2192472239194685,0.2789552110853405,0.0783348551578148
1953,0.3517204222123401,0.22223578300738206,0.2735555587822937,0.07816486343004642
1954,0.35143388877431697,0.2195582807001306,0.274273668375267,0.07716022039904996
1955,0.3503282864364126,0.22003427329126096,0.27324405651700384,0.07708422991940876
1956,0.34912961304126444,0.22393679688989043,0.27094664579739675,0.07818296724386768
1957,0.3618595666214217,0.23978917205380182,0.27508956074152346,0.08677000587989825
1958,0.37102070258762054,0.24264691204590735,0.28099367479963144,0.09002702778798911
1959,0.36059452093086547,0.2449657034474075,0.2722612304517551,0.08833329047911037
1960,0.355613020401274,0.2513149436354279,0.2662421542231036,0.08937086617817044
1961,0.3610657492281473,0.24392893524543738,0.27299136546532926,0.08807438376281808
1962,0.3688033831666056,0.2285474517165512,0.2845143097594351,0.08428907340717053
1963,0.36514376957852335,0.23428048542536073,0.2795977099916208,0.08554605958690252
1964,0.3548004186115145,0.22254416040187688,0.27584165734138055,0.07895876127013395
1965,0.35983777219547997,0.23402507215532725,0.27562671159322055,0.08421106060225941
1966,0.3702508163495876,0.2354887640802791,0.2830609092077088,0.08718990714187878
1967,0.37043627761894216,0.23567691082810055,0.28313300005104924,0.08730327756789293
1968,0.3639874554331479,0.24038530067363112,0.27649022151742075,0.08749723391572717
1969,0.38326137510693625,0.23624517918035753,0.2927177228718879,0.09054365223504837
1970,0.387041022295655,0.23243241973099485,0.297080140948318,0.08996088134733703
1971,0.3814900083294289,0.23835672881812203,0.2905592978672281,0.0909307104622008
1972,0.37107242975723387,0.24927961835015525,0.2785716360870858,0.09250079367014805
1973,0.376388451233145,0.2334814528308902,0.28850872881046163,0.08787972242268337
1974,0.3844429121497745,0.2234018119550067,0.29855766898225544,0.08588524316751908
1975,0.37939826507137686,0.22291133668778773,0.29482609066728865,0.08457217440408822
1976,0.3958333213034945,0.22954390839102654,0.30497219366008943,0.09086112764340512
1977,0.3966980371424842,0.24057384116076802,0.30126286656617973,0.09543517057630445
1978,0.402174215493597,0.213703782603124,0.3162280643771714,0.0859461511164256
1979,0.39746052936037707,0.21084121879900708,0.31365946692553665,0.08380106243484044
1980,0.3817779046388296,0.21209001660407023,0.3008066225049131,0.08097128213391651
1981,0.3929178080595249,0.2072369135714063,0.3114907342300267,0.08142707382949818
1982,0.38166849146110804,0.22178993555023696,0.2970182613383927,0.08465023012271532
1983,0.3677670789996377,0.22099317910704994,0.2864930630405942,0.08127401595904352
1984,0.372489280290232,0.20777925259067712,0.2950937360334883,0.07739554425674364
1985,0.3713007886007127,0.21074746561826935,0.2930500884210477,0.078250700179665
1986,0.3673606778415194,0.21551321715747734,0.28818959630274193,0.07917108153877744
1987,0.3751902494951688,0.22547481023992005,0.29059429918637736,0.08459595030879145
1988,0.3860270965160769,0.24436207663702716,0.2916967135732462,0.09433038294283067
1989,0.3851640876456003,0.25052757754956784,0.2886698618086586,0.09649422583694166
1990,0.40042145161511544,0.2537966334094642,0.2987958352502685,0.10162561636484695
1991,0.4071806170021642,0.24342286346332342,0.30806354526473456,0.0991170717374296
1992,0.40365429144739917,0.24170352610033013,0.30608962587903243,0.09756466556836671
1993,0.4316916144998961,0.2401428965589522,0.3280239397736805,0.10366767472621563
1994,0.4182312615996693,0.26628970560663073,0.3068605820728036,0.11137067952686569
1995,0.421988487224813,0.27764623613389344,0.30482497205500814,0.1171635151698049
1996,0.4066658614671211,0.2419475863627368,0.30827403782902807,0.09839182363809304
1997,0.40774060083792435,0.26426750319941006,0.2999880103014588,0.10775259053646556
1998,0.3966775403968672,0.2659165276838485,0.29119442624436276,0.10548311415250447
1999,0.4096757120510424,0.27902180167279866,0.2953672567729739,0.11430845527806853
2000,0.40739428071946365,0.2786396826516371,0.29387806762570035,0.11351621309376331
2001,0.41214822792358446,0.2753351073659951,0.2986693513375397,0.11347887658604475
2002,0.40190583324508766,0.26803095936340465,0.2941826271866583,0.10772320605842939
2003,0.4060188749935076,0.273997446910656,0.2947707398477497,0.11124813514575785
2004,0.40479656335875724,0.2876718466341048,0.28834798846620413,0.11644857489255309
2005,0.4381887979501432,0.27798348274849993,0.31637954979458366,0.12180924815555956
2006,0.42865479507332105,0.2702462880195805,0.3128124278629621,0.11584236721035897
2007,0.42161067263832974,0.25206060996881346,0.31533922932375064,0.10627144331457912
2008,0.44152661549295363,0.2626405828532051,0.3255638078546813,0.11596280763827231
2009,0.4184475584080924,0.26583396073113535,0.3072099865981961,0.1112375718098963
2010,0.42392209711404477,0.2474337139800775,0.3190294781868936,0.10489261892715118
2011,0.4491440805278972,0.2678169955447226,0.3288556623142188,0.12028841821367839
2012,0.45667963955212454,0.2648566790808998,0.3357249868164865,0.12095465273563806
2013,0.44953788080166984,0.2617037261103906,0.3318921423681042,0.11764573843356561
2014,0.4545534573152076,0.23099785025550887,0.3495525858491854,0.10500087146602216
2015,0.4454847338710024,0.23768081197085478,0.3396015606039224,0.10588317326708001
2016,0.4460406205623806,0.2543675880421185,0.33258234374111806,0.11345827682126251
2017,0.4360213097523967,0.2560725280565339,0.32436823067757947,0.11165307907481728
2018,0.42211715671866085,0.2472218508291172,0.317760571967949,0.10435658475071187
2019,0.4226791506748726,0.24781598008942618,0.3179325026870128,0.10474664798785979
2020,0.42717163208789494,0.23911380511211255,0.325028997703407,0.10214263438448795
2021,0.44160623185350867,0.25522055082049033,0.32889924611409505,0.11270698573941365
2022,0.4408914654621091,0.2551907291556062,0.32838005091234973,0.1125114145497594
2023,0.4255037147939339,0.2429516851246286,0.3221268702579583,0.1033768445359756
2024,0.42810717721196284,0.24774664081651707,0.3220450621482577,0.10606211506370518
2025,0.4236760607067432,0.24622114132735357,0.31935805748645174,0.10431800322029144
2026,0.4220796087919929,0.23051674754248724,0.3247831901692573,0.09729641862273561
2027,0.42757154159502025,0.23307637746298066,0.32791471557379076,0.09965682602122948
2028,0.4382076606936877,0.23913675511462396,0.3334161026490291,0.10479155804465863
2029,0.44019576640900393,0.23330794826597667,0.33749459531275006,0.10270117109625385
2030,0.4797055085637446,0.2225250362515157,0.37295902288054555,0.10674648568319904
2031,0.4730697408452083,0.23464266017690458,0.36206739840408975,0.11100234244111853
2032,0.48182166277075567,0.2540025155447837,0.35943774838301323,0.1223839143877424
2033,0.48327641333286814,0.2794436997868072,0.34822786437143316,0.13504854896143495
2034,0.49156237235597333,0.2640239125191288,0.36177815155936444,0.12978422079660892
2035,0.5025462174894296,0.24353009152217506,0.38016109115010593,0.12238512633932369
2036,0.4890240499404073,0.25859161790482604,0.3625665296719469,0.12645752026846038
2037,0.5128286111633203,0.259414389601844,0.3797934900280262,0.13303512113529414
2038,0.5161501511530789,0.25966711317125174,0.38212293144025367,0.13402721971282525
2039,0.5005544050526827,0.2556101919945198,0.37260759747346384,0.12794680757921884
2040,0.49923770371537307,0.2585698986925513,0.3701498612421871,0.12908784247318597
2041,0.5108964288441266,0.26332392052347253,0.3763651782194498,0.13453125062467672
2042,0.5114543016400236,0.2513098171528329,0.38292081461283944,0.12853348702718417
2043,0.5137181357233581,0.24838090761641943,0.3861203589133755,0.12759777680998263
2044,0.5191695791072711,0.26655250039616807,0.38078362966660184,0.1383859494406693
2045,0.5139128847282092,0.2734197048292144,0.37339897547789214,0.14051390925031704
2046,0.5032621114485593,0.2683891646340543,0.36819201376491006,0.13507009768364917
2047,0.49987684537797683,0.26134984658387994,0.36923410852760874,0.13064273685036812
2048,0.49842357173011403,0.26342677734181613,0.36712545647805256,0.13129811525206148
2049,0.47841507698234553,0.2609552490821795,0.3535701514037475,0.12484492557859805
2050,0.47476518984704585,0.25106444030379166,0.3555685331823739,0.11919665666467195
2051,0.4656410951107034,0.2503574754294182,0.34906436608259805,0.11657672902810533
2052,0.5061830259151852,0.26215188917448856,0.37348618940346023,0.1326968365117249
2053,0.49593961548084226,0.2457253269761393,0.3740746913063915,0.12186492417445076
2054,0.5103648096622837,0.23405431990223644,0.39091172123474355,0.11945308842754015
2055,0.5187617138958944,0.22571578334189216,0.4016690072761001,0.11709270661979435
2056,0.511564667449746,0.21869157149070378,0.3996897864060418,0.11187488104370424
2057,0.5003510533569753,0.1973088916139922,0.401627341601217,0.09872371175575827
2058,0.5112033781872497,0.21560041843363992,0.4009877159453884,0.11021566224186131
2059,0.5251869250076499,0.22207527767392554,0.4085558928058609,0.11663103220178896
2060,0.5432753132509139,0.21539923459060553,0.42625422660469564,0.11702108664621831
2061,0.5704191666998988,0.22983364265107992,0.43931765177926746,0.13110151492063132
2062,0.568521243699395,0.2274192904625493,0.4392285458443925,0.1292926978550025
2063,0.5679191367049173,0.21834469191613715,0.4439170077678036,0.12400212893711375
2064,0.5740930454895931,0.22306607088122313,0.4460323655119942,0.12806067997759882
2065,0.5755759617539609,0.21881017730461327,0.4496340835103034,0.1259418782436575
2066,0.5923219199842831,0.2292385873210723,0.4565388798077808,0.13578304017650228
2067,0.6020754127387135,0.24768493263471464,0.4529504046935072,0.14912500804520626
2068,0.577224167610184,0.25765482263965295,0.42849957708126074,0.14872459052892326
2069,0.5801803642380149,0.23217391295083614,0.44547761885563364,0.13470274538238128
2070,0.581611694803674,0.22439586270935674,0.4511004367863525,0.13051125801732152
2071,0.5700983032077332,0.2266649888169218,0.4408769776866063,0.12922132552112695
2072,0.5693680315789348,0.24314316730421062,0.43093008501906876,0.13843794655986602
2073,0.5668874425471695,0.2245779460919955,0.43957702503458207,0.12731041751258743
2074,0.5661935334028481,0.22411947905343044,0.4392985336531807,0.12689499974966736
2075,0.5797452278194535,0.2251996369191755,0.44918681300888785,0.1305584148105656
2076,0.581070160059982,0.22679115620023588,0.4492885866265226,0.13178157343345945
2077,0.6032707975258838,0.23244202060153213,0.4630453143790696,0.14022548314681418
2078,0.5719187458221201,0.22489196231173517,0.443298816791317,0.12861992903080308
2079,0.5705770042659184,0.24748168772387427,0.4293696442737567,0.1412073599921617
2080,0.5520745957770476,0.22938677656802436,0.42543598382665565,0.126638611950392
2081,0.5653942639991251,0.22521912389401869,0.4380566632065386,0.12733760079258646
2082,0.5595901427050559,0.21782534142197452,0.4376972288139557,0.12189291389110025
2083,0.5693641165881852,0.20949341888543363,0.4500860812134416,0.11927803537474355
2084,0.58044791800246,0.2183634201372229,0.4536993254159125,0.12674859258654747
2085,0.5871730004501284,0.23821635570244146,0.44729878811603085,0.1398742123340976
2086,0.582381347837813,0.23234689632089892,0.4470668491925153,0.1353144986452977
2087,0.5718056105685189,0.22103782699377733,0.4454149409456034,0.12639066962291548
2088,0.5762823729629701,0.21200683306728013,0.4541065721185937,0.12217580084437647
2089,0.5782237838308535,0.2116993291878166,0.4558141966734207,0.12240958715743275
2090,0.5977342162166261,0.22641542079488047,0.4623979721284407,0.13533624408818548
2091,0.5983687755605116,0.22600122118461882,0.4631367015650909,0.13523207399542073
2092,0.585823205157425,0.20594110472597735,0.46517812711319206,0.12064507804423298
2093,0.5677111920604886,0.21025872670486795,0.44834495968174753,0.11936623237874107
2094,0.5661580205312068,0.21690181084514304,0.4433573206534864,0.12280069987772042
2095,0.582210650199102,0.2345842523617767,0.4456332001050818,0.13657745009402025
2096,0.5772512367160763,0.21762301792966446,0.4516280804782926,0.12562315623778364
2097,0.5831176943164976,0.2227626530544773,0.45322084968754495,0.1298968446289527
2098,0.5932806794601775,0.22703594739320784,0.45858463832885,0.13469604113132747
2099,0.5858774596430701,0.2395247068131208,0.4455453328936477,0.1403321267494224
2100,0.5792373480590935,0.2180888333408683,0.4529121505934274,0.12632519746566617
2101,0.6022507512267768,0.20970239084102285,0.47595732880871966,0.1262934224180572
2102,0.5910393568361227,0.1939939126518666,0.47638131947224055,0.1146580373638822
2103,0.5815139069122414,0.20544889593014726,0.4620425167690949,0.11947139014314642
2104,0.607259916798604,0.21179299118186187,0.4786465225949791,0.12861339420362491
2105,0.6066309849258347,0.20468434408563294,0.4824631196742687,0.12416786525156595
2106,0.6044229185943806,0.2172545972701789,0.4731092608342923,0.13131365776008827
2107,0.6051847287860289,0.22182050863971878,0.4709423444257217,0.1342423843603072
2108,0.5915767378733178,0.2164928456085797,0.46350460649528236,0.12807213137803541
2109,0.5841013323302502,0.22835819383138953,0.45071700706480605,0.13338432526544414
2110,0.5974805376245457,0.2340457230152759,0.4576427732086531,0.13983776441589255
2111,0.6034430048874959,0.22549063494791574,0.4673722585605362,0.13607074632695967
2112,0.59155002480691,0.18788459899042292,0.480406885613289,0.11114313919362101
2113,0.6017407106886382,0.19718358102249606,0.48308732250803077,0.11865338818060744
2114,0.6068465565318281,0.21424359504316698,0.4768335686208828,0.13001298791094532
2115,0.606936402498643,0.211747251153335,0.47841928764466124,0.1285171148539818
2116,0.6121851710949436,0.2132557585832638,0.48163315803966633,0.13055201305527733
2117,0.6022254113992805,0.1885719225062587,0.48866260778959564,0.11356280360968489
2118,0.6072269782249832,0.18621292570340098,0.4941534660436737,0.11307351218130947
2119,0.6190311532916445,0.19282916214899787,0.4996638946582888,0.11936725863335566
2120,0.5966417276279056,0.18412151733932633,0.48678714742909857,0.10985458019880703
2121,0.5984637751102824,0.18161549408282038,0.4897734809029585,0.10869029420732383
2122,0.5986413624345448,0.1932089676173291,0.48297848282553507,0.11566287960900974
2123,0.6080194705424463,0.20067852718688203,0.4860030186930404,0.12201645184940593
2124,0.618650991180539,0.19767283096000055,0.49636049837767154,0.12229049280286747
2125,0.627944108345854,0.20351076279622038,0.5001507238629967,0.1277933844828572
2126,0.6320635631357382,0.22851302427194056,0.487628806791492,0.14443475634424618
2127,0.6199402067420839,0.23052162629401504,0.47703058207885085,0.1429096246632331
2128,0.6206873632776883,0.23451202220264267,0.4751287145598113,0.14555864871787697
2129,0.6214580909920113,0.226367251297935,0.48078033113728774,0.14067775985472358
2130,0.6399514797264498,0.22827372240382737,0.4938673732914557,0.14608410643499417
2131,0.6467136065536051,0.2185805557907004,0.5053545869957098,0.14135901955789534
2132,0.6150676117747602,0.20131598844547557,0.49124466754952634,0.12382294422523389
2133,0.629341841540173,0.21076342934474485,0.49669959678702913,0.13264224475314387
