timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
5198,0.504765765467236,0.249465947304988,0.3788438956178245,0.12592186984941142
5199,0.5083391345549962,0.25515971925315506,0.3786314636965516,0.12970767085844465
5200,0.521408458726193,0.2598837627476382,0.38590286654398337,0.13550559218220964
5201,0.5268621859605176,0.26456770485659026,0.38747146664521737,0.1393907193153002
5202,0.5319696586851007,0.27546458618801134,0.3854308567908318,0.1465388018942689
5203,0.5360734797902884,0.2871539964158522,0.38213783769595455,0.15393564209433389
5204,0.5362831907365958,0.29035197999373374,0.38057230446886803,0.15571088626772778
5205,0.5300544187043524,0.29422967232673175,0.37409668077363456,0.15595773793071788
5206,0.5362981614602511,0.3060199955560291,0.3721802004734785,0.16411796098677262
5207,0.5593555788054693,0.3226760107915092,0.3788649520225448,0.1804906267829245
5208,0.5703994555602337,0.3190865088614614,0.3883926846290405,0.18200677093119327
5209,0.5747656402705892,0.31548568930024806,0.3934353060637239,0.18133033420686526
5210,0.5502745687067957,0.30803028159078816,0.3807733383557919,0.16950123035100378
5211,0.5721273464868741,0.30286493387958874,0.3988500355224225,0.17327731096445168
5212,0.583575660452614,0.29822522265408125,0.4095386791786307,0.17403698127398332
5213,0.5755180999410001,0.3111364115921699,0.3964534635190135,0.1790646364219866
5214,0.5724903991069434,0.2919617746113564,0.4053450862357165,0.16714531287122691
5215,0.5817779340340717,0.29123390540778404,0.4123444742252569,0.16943345980881488
5216,0.560156533781531,0.28927858476670404,0.39811524444138724,0.16204128934014372
5217,0.5707423845571555,0.27749530582350196,0.4123640520080329,0.15837833254912265
5218,0.573334080026939,0.28180048996007356,0.41176825536453954,0.16156582466239944
5219,0.5639699877755421,0.2740389274027067,0.40942025723821496,0.15454973053732715
5220,0.5637800280237867,0.26643419456337825,0.41356975034635024,0.15021027767743642
5221,0.5643020623599987,0.26413716249869923,0.4152489168160646,0.1490531455439341
5222,0.54797320633138,0.25217060305981587,0.409790472430175,0.138182733901205
5223,0.5595487726498704,0.25032377711502174,0.4194804104000802,0.1400683622497901
5224,0.5904108385828172,0.26116958461380957,0.4362134851186519,0.15419735346416533
5225,0.5874961049829419,0.25154460862730105,0.43971462718494403,0.14778147779799788
5226,0.5842840311033728,0.2520743511620606,0.4370010130686368,0.14728301803473595
5227,0.587110729386642,0.27079128070752345,0.428126263058905,0.158984466327737
5228,0.6010681151361608,0.25723203868048944,0.44645413849384696,0.1546139766423138
5229,0.5934693124272632,0.25973698864973943,0.43932338036137447,0.15414593206588872
5230,0.5894122756192124,0.2627220067024129,0.4345606997934972,0.15485157582571515
5231,0.5900180340112479,0.26632113657634077,0.4328837605928343,0.1571342734184136
5232,0.5931813537616202,0.26400494690400494,0.43657854195733786,0.15660281180428232
5233,0.6012000000606387,0.27026056707175583,0.4387193471207108,0.16248065293992786
5234,0.6178104286536479,0.2634826870159489,0.45502807684550955,0.16278235180813833
5235,0.6193277066339226,0.27039001380027455,0.45186767949028384,0.16746002714363872
5236,0.616206873877889,0.25486598195972576,0.4591567038766679,0.15705017000122107
5237,0.6063577389985498,0.24967469381916524,0.4549655561692056,0.15139218282934425
5238,0.6012328938526775,0.2406659620397056,0.4565366010437067,0.14469629280897084
5239,0.6062278842674803,0.24400938710810616,0.45830258977952854,0.14792529448795178
5240,0.6077694704930213,0.24936844655834525,0.4562109417705885,0.15155852872243278
5241,0.6092690641696337,0.2563260088059514,0.4530975566620944,0.1561715075075393
5242,0.6007347902491025,0.25606038044193746,0.4469104113132098,0.15382437893589268
5243,0.6193259710371719,0.2693109030285395,0.45253473450812404,0.16679123652904787
5244,0.6051860852926818,0.26503460895541303,0.4447908278318786,0.16039525746080316
5245,0.5865694297046489,0.25068574771073426,0.43952483363488,0.14704459606976888
5246,0.5888815788286599,0.25385371193016865,0.43939180415570633,0.14948977467295352
5247,0.5857800111410966,0.2397807266218373,0.4453212544291365,0.1404587567119601
5248,0.5968890557824197,0.24181197453218192,0.4525541346270231,0.1443349211553966
5249,0.5971161398895122,0.24839282137055,0.44879677721646427,0.14831936267304793
5250,0.6046192714325714,0.2398231250625605,0.45961758828456367,0.1450016831480078
5251,0.6066163087127164,0.24962467442390832,0.45518991015007154,0.1514263985626449
5252,0.6107008620687615,0.25113192094193426,0.4573343814565382,0.1533664806122233
5253,0.6088563791766134,0.26217307411165597,0.4492306305553886,0.15962574862122478
5254,0.6083224698312316,0.2591635613063262,0.45066745212710946,0.15765501770412216
5255,0.6131326638391501,0.2482927446419421,0.4608962719049023,0.15223639193424782
5256,0.6258631016523414,0.27045061759112926,0.45659803928296594,0.16926506236937544
5257,0.6071878730941417,0.26087526231543806,0.44878757742595454,0.15840029566818714
5258,0.610641692510321,0.26546142466719036,0.44853987885534674,0.1621018136549742
5259,0.6029722382758553,0.2586560667901113,0.4470098107397928,0.15596242753606254
5260,0.6109178338474703,0.26332239393801443,0.4500494873393283,0.16086834650814202
5261,0.6169604540693806,0.27413567240522096,0.44782958514564053,0.1691308689237401
5262,0.6208743952883643,0.276269072914509,0.4493460017056915,0.1715283935826728
5263,0.6349001038910319,0.2796395859910238,0.45735690169328574,0.17754320219774616
5264,0.6682737864902746,0.27926548658119676,0.4816479823366092,0.18662580415366534
5265,0.6720798560636412,0.27694297866524237,0.485952058824469,0.18612779723917214
5266,0.6762775142000951,0.27360507891196145,0.49124455156099295,0.18503296263910213
5267,0.6609966137265042,0.2742938220505477,0.4796893261849918,0.18130728754151235
5268,0.6715340822469055,0.28810922357616153,0.47805891920581933,0.19347516304108614
5269,0.6705860435806791,0.2949757210140685,0.47277944187349674,0.19780660170718237
5270,0.6623865112363732,0.3029426651928641,0.4617213761346233,0.2006651351017499
5271,0.6595563945411186,0.3012290084149681,0.46087887581974596,0.19867751872137263
5272,0.654496193348998,0.29541537101973286,0.4611479575598009,0.19334823578919708
5273,0.6445720692463318,0.29586850327928665,0.4538634958627869,0.1907085733835449
5274,0.6437653243875436,0.3046855259228953,0.44761934795560165,0.196145976431942
5275,0.6420637816978978,0.2918952844800224,0.4546483914848709,0.18741539021302686
5276,0.6492524235904085,0.30643276132473934,0.4503002106328203,0.1989522129575882
5277,0.6753585520483503,0.32628168433685656,0.45500142615471395,0.22035712589363635
5278,0.6789731726177645,0.3317761855267942,0.45370604333161696,0.2252671292861475
5279,0.6764521363458186,0.33187401316455595,0.4519552511429944,0.22449688520282418
5280,0.6740553417541598,0.328143472738982,0.4528684810926885,0.22118686066147134
5281,0.6914604960875346,0.3299760032828989,0.4632951251605594,0.2281653709269752
5282,0.6910282664041771,0.31366545298509074,0.47427657219700897,0.21675169420716817
5283,0.698311849949874,0.31756956210957665,0.47654926154536414,0.2217625884045099
5284,0.7034625648789286,0.3263247247037714,0.4739053370554033,0.22955722782352528
5285,0.6999960287224328,0.321992456348985,0.474602587999562,0.2253934407228708
5286,0.6912007184069036,0.3110702991358503,0.4761887041691534,0.21501201423775015
5287,0.6999730657125475,0.326018519840516,0.4717688829007145,0.22820418281183297
5288,0.7138265715225888,0.33009845235539326,0.47819352501282575,0.235633046509763
5289,0.7092368889826832,0.3355887683253981,0.4712249549580475,0.23801193402463575
5290,0.727392345322464,0.3436597412650473,0.4774168801307701,0.2499754651916939
5291,0.7269985318936868,0.3440672863176969,0.47686211986807636,0.25013641202561043
5292,0.7352038013392033,0.3487668185908159,0.47878911053025514,0.25641469080894813
5293,0.7267556326511199,0.34493355335613946,0.47607322985917994,0.25068240279193993
5294,0.7079626345727146,0.3308135554346027,0.47375899831486645,0.23420363625784812
5295,0.7133007527239478,0.32070843643879526,0.48453918360723475,0.22876156911671303
5296,0.7077532479877726,0.33581819597649043,0.4700768290520172,0.23767641893575545
5297,0.7119959522363775,0.3501691472901572,0.4626769367677217,0.24931901546865579
5298,0.7157717049758546,0.3376532339203827,0.47408907404205125,0.2416826309338034
5299,0.7081051253466165,0.3252448830118663,0.47779755669315327,0.23030756865346325
5300,0.7069935480059701,0.3311456215090871,0.4728757301486185,0.2341178178573516
5301,0.7001777989274411,0.3272178254878618,0.4710671421075265,0.22911065681991466
5302,0.707375278072623,0.3444425594023078,0.4637251268353696,0.24365015123725345
5303,0.7091189926389401,0.34195795087548825,0.4666301149892377,0.24248887764970237
5304,0.6828510075823171,0.3242983387175608,0.46140356023175916,0.22144744735055794
5305,0.6960670889562626,0.3245744596984287,0.4701414896444256,0.225925599311837
5306,0.7145124581718965,0.34062878407494124,0.4711289483384061,0.24338350983349039
5307,0.7199730486671682,0.3430280111476013,0.47300212570299427,0.24697092296417386
5308,0.7186210910841174,0.3296742622577461,0.48171021303810446,0.23691087804601296
5309,0.6906195345710758,0.3104243501534465,0.47623441434857394,0.2143851202225019
5310,0.7033168869703672,0.3166719414544145,0.480596162915786,0.22272072405458118
5311,0.7260426206471204,0.3388401555959634,0.4800302260977491,0.24601239454937135
5312,0.7198176019260436,0.33136814891938615,0.481292975616219,0.23852462630982463
5313,0.7306916051152229,0.322044232761751,0.4953765877604386,0.2353150173547843
5314,0.7361214165917015,0.32813945623352025,0.49457093522945195,0.24155048136224955
5315,0.7413161820866242,0.32977275597551026,0.49685030167067495,0.24446588041594924
5316,0.7316066765944477,0.3229743454180178,0.4953164891179045,0.23629018747654318
5317,0.7135952982639655,0.29967727947967815,0.49974700063073085,0.21384829763323468
5318,0.7155178445561097,0.2987916932638294,0.5017270562207041,0.2137907883354055
5319,0.7173513258761192,0.301961633454856,0.5007387477535595,0.21661257812255966
5320,0.7279647651157092,0.3126644173017816,0.5003560860145776,0.22760867910113156
5321,0.723697489176443,0.32447531056862167,0.488875521618185,0.23482196755825807
5322,0.6997981720794114,0.311944618985013,0.48149989792369086,0.21829827415572056
5323,0.7081899106714161,0.30036700441090614,0.49547302864901566,0.21271688202240047
5324,0.7203937861228931,0.3189229085786156,0.4906437045306189,0.22975008159227417
5325,0.720393748316168,0.31243493315654475,0.4953175757146133,0.22507617260155466
5326,0.7389086716455344,0.31004347768339474,0.5098148573981354,0.2290938142473991
5327,0.7419269124789806,0.3159887193881125,0.5074863775251712,0.23444053495380932
5328,0.7361997892858352,0.31922655832600416,0.5011852643117886,0.23501452497404665
5329,0.7305892036128159,0.3088194269326344,0.5049690644299363,0.22562013918287957
5330,0.7292098986414456,0.31167027516160173,0.5019368488813025,0.22727304976014304
5331,0.7381525279916925,0.31363452059637664,0.5066424137480146,0.23151011424367796
5332,0.7249608020983106,0.31037048179395765,0.49995436866932397,0.22500643342898663
5333,0.7184418036439753,0.2899421948354018,0.5101352102339363,0.20830659341003896
5334,0.7063671500075606,0.27991208833264264,0.5086464459193673,0.19772070408819334
5335,0.7067479435951614,0.2855470417342614,0.5049381590497903,0.20180978454537096
5336,0.7048937613830596,0.29068498015505295,0.4999917323440043,0.20490202903905533
5337,0.7134782113908628,0.3042079944990442,0.49643243558488326,0.21704577580597947
5338,0.7367324655218935,0.329311300917803,0.49411813887249834,0.2426143266493952
5339,0.7331896017470264,0.32116399625257436,0.49771549923911795,0.23547410250790846
5340,0.7319798791647518,0.31284893885482506,0.5029807507049762,0.22899912845977569
5341,0.7363144666041606,0.31439839581635376,0.5048183794874384,0.23149608711672226
5342,0.7148212661834229,0.29590644886479406,0.5033010437340506,0.21152022244937235
5343,0.6989755394296818,0.27961013867801265,0.5035348919172098,0.19544064751247203
5344,0.7151210078834398,0.29718542757725513,0.502597465386122,0.2125235424973177
5345,0.6978364196586866,0.2821403577978574,0.500948602531809,0.1968878171268776
5346,0.7000218173459458,0.29160309458633227,0.4958932891299198,0.20412852821602603
5347,0.7208612526908775,0.30305899114818696,0.5023977686925619,0.2184634839983156
5348,0.712057104937803,0.3069036133820457,0.4935242064980328,0.21853289843977025
5349,0.7229957338706491,0.3265791686438868,0.4868803881700957,0.2361153457005534
5350,0.731286827078007,0.334935260094451,0.4863530834469889,0.24493374363101808
5351,0.7276329333632011,0.3387645684552773,0.48113667669856874,0.24649625666463237
5352,0.7245243062634175,0.33988809859603014,0.4782671174209367,0.24625718884248077
5353,0.7202632647363183,0.3353348437100822,0.47873389542585143,0.24152936931046687
5354,0.7075647465218257,0.3281018608174911,0.4754114365391583,0.2321533099826674
5355,0.7125858660979786,0.34173304376835434,0.4690717291300074,0.2435141369679712
5356,0.7156422274801034,0.3412894310873315,0.47140109880134823,0.2442411286787552
5357,0.7160355739172538,0.34525702970946864,0.46881925850026807,0.24721631541698574
5358,0.7102289911559551,0.3428122784622928,0.46675377246780647,0.24347521868814856
5359,0.7067372698969936,0.3405304651231841,0.4660716986590811,0.2406655712379125
5360,0.7079560068411944,0.34847139772612834,0.4612535876086349,0.2467024192325595
5361,0.7028750919082413,0.342838406987126,0.4619025150874901,0.24097257682075118
5362,0.6985544055117465,0.34392628445533135,0.4583031843341887,0.24025122117755782
5363,0.6830420577206975,0.3397818884635931,0.45095673744830034,0.23208532027239714
5364,0.6807997164499313,0.3374388766099505,0.45107142493469365,0.22972829151523763
5365,0.6696118933161289,0.33947882008910507,0.44229283785553775,0.22731905546059114
5366,0.6667319333991701,0.32305987487141125,0.45133759842246013,0.21539433497671
5367,0.6711002925046239,0.34169484614349493,0.441788781310402,0.2293115111942219
5368,0.6865857635964594,0.34702797113861866,0.44832129904292084,0.23826446455353856
5369,0.6843877452109066,0.3438890034169912,0.44903432555952627,0.23535341965138037
5370,0.6834337878048025,0.3325736158757061,0.4561417417829292,0.22729204602187322
5371,0.6837136376211826,0.34905792491946497,0.4450579740339936,0.23865566358718904
5372,0.687945070936287,0.34978094175854496,0.44731499614604353,0.24063007479024348
5373,0.6696893407160852,0.3310528025992735,0.44798680760116544,0.22170253311491978
5374,0.6505120685204427,0.3265749368057744,0.43807113085198557,0.21244093766845715
5375,0.6417230966086839,0.32506379123447576,0.4331221539023373,0.20860094270634655
5376,0.6259253606395527,0.31205578222034674,0.43060173261362444,0.19532362802592826
5377,0.6188415530059086,0.2905851103324512,0.43901541204738115,0.17982614095852742
5378,0.6283115500288462,0.31218188062432317,0.4321640687228575,0.19614748130598872
5379,0.6300573819566445,0.3055018450491276,0.4375736892820667,0.19248369267457782
5380,0.6219769908049015,0.2978585226094162,0.4367158432267031,0.18526114757819842
5381,0.6151563935916059,0.29407564754077076,0.43425387880730915,0.18090251478429675
5382,0.6262680766616708,0.28314883397543333,0.44894100099888146,0.1773270756627894
5383,0.6192883008414635,0.27909835416131845,0.44644595532525155,0.1728423455162119
