timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
365,0.5618815983112461,0.27850251972707857,0.4053961573932858,0.15648544091796024
366,0.572693956583709,0.283781244334189,0.4101741529617141,0.16251980362199495
367,0.5878664093465447,0.28141005633635946,0.4224348899740802,0.16543151937246448
368,0.569160264780346,0.27927218513530905,0.4102096339429477,0.1589506308373983
369,0.5765529228102451,0.2796993567261286,0.41529144118165023,0.16126148162859483
370,0.5889980567977943,0.27810145508170153,0.42519684016203296,0.16380121663576128
371,0.5799887933075463,0.2739649578939492,0.42109218797008197,0.15889660533746433
372,0.5762498309398453,0.2738587429231048,0.4184387766290076,0.1578110543108377
373,0.5890330130659114,0.2578510214177594,0.43715024899808574,0.15188276406782567
374,0.5788745952347926,0.2653723676271185,0.4252572733381458,0.1536173218966468
375,0.5883940563979013,0.2648468691095179,0.4325597327582681,0.15583432363963326
376,0.5918601799156459,0.2570111734723054,0.43974550054399597,0.15211467937164994
377,0.5935708760056283,0.25853758133506183,0.4401104973721993,0.153460378633429
378,0.5943000154093037,0.266709145145987,0.4357947663392414,0.15850524907006228
379,0.5963937273523792,0.26360727804392203,0.43918000024254955,0.15721372710982964
380,0.5852740532212193,0.2654925684756925,0.42988814156933863,0.15538591165188068
381,0.589991541100629,0.2535032298481322,0.4404267798485425,0.1495647612520865
382,0.6007720912101866,0.25359228124517075,0.4484209260917636,0.152351165118423
383,0.5925411993358319,0.24978618922047152,0.4445325911976067,0.14800860813822525
384,0.5960662845082295,0.247706248599483,0.44841694125606385,0.14764934325216567
385,0.6254497808045784,0.24488524727806038,0.4722863565722405,0.15316342423233784
386,0.6097121873800021,0.24413343801291773,0.4608610548765459,0.14885113250345622
387,0.6053113950508091,0.24375872206031265,0.4577614629446788,0.1475499321061303
388,0.620450726696907,0.23544149419736432,0.4743708805275467,0.14607984616936032
389,0.6045503268236324,0.24326893744906278,0.4574820111827637,0.1470683156408687
390,0.6119807811129587,0.24562137385577332,0.4616652208826645,0.15031556023029422
391,0.6147170601735957,0.23477209364209697,0.47039864895912575,0.14431841121446998
392,0.5966161496773087,0.23724443263537104,0.455072289746016,0.1415438599312927
393,0.5889325507587674,0.2281570569786533,0.4545634332187157,0.1343691175400517
394,0.5914577580913875,0.2320131664584282,0.4542317708102016,0.13722598728118585
395,0.6040081715283357,0.23680274522789568,0.46097737837034414,0.1430307931579916
396,0.6166391967393977,0.23991898206056758,0.4686957483590354,0.14794344838036236
397,0.6168935295848914,0.23471631185914518,0.47209855551095525,0.14479497407393618
398,0.5977024101813002,0.2345557549758167,0.4575078701103601,0.14019454007094015
399,0.5929860070328413,0.23495467189558916,0.45366117431176456,0.13932483272107676
400,0.5890831099401143,0.22399156285941116,0.45713346349054573,0.13194964644956853
401,0.5899971886410762,0.23244508344300202,0.45285524289626466,0.13714194574481156
402,0.6005632511393608,0.2460926025031817,0.4527690776987036,0.1477941734406572
403,0.606084943105408,0.24254854348811658,0.45907992292511324,0.1470050201802947
404,0.6021628056353888,0.2509685296924773,0.45103889166957833,0.1511239139658105
405,0.6067669097676559,0.2593097664073072,0.4494263241321214,0.1573405856355345
406,0.6028582565312708,0.2681917895463029,0.4411766218693851,0.16168163466188568
407,0.5973198071418493,0.2733688804588705,0.43403116018757354,0.16328864695427575
408,0.6015940691837955,0.2725564631894717,0.43762571741129785,0.16396835177249766
409,0.6076811789579557,0.2543982407395476,0.45308815610051756,0.15459302285743812
410,0.5785544257697318,0.26509108331736664,0.4251848062843766,0.15336961948535519
411,0.5790598585200922,0.26988646414946793,0.4227794407732134,0.15628041774687884
412,0.5726419264509134,0.2581676215335478,0.42480432230869225,0.1478376041422211
413,0.4847306762959404,0.1597731088205379,0.40728374920345617,0.07744692709248423
414,0.4924133373407479,0.17033338814760995,0.4085389052224263,0.0838744321183216
415,0.49541756324920533,0.15707581447580884,0.41759944599621585,0.07781811725298947
416,0.49368660736904524,0.15316258059599439,0.4180722925787208,0.07561431479032443
417,0.4946729768604184,0.15587111159786532,0.4175677500797599,0.07710522678065852
418,0.4953433877767174,0.15446478717682682,0.4188302768043383,0.07651311097237905
419,0.49002952956692086,0.15257958122062384,0.41526102915986074,0.0747685004070601
420,0.5023510104716146,0.16608906106337085,0.41891600281814856,0.08343500765346604
421,0.5125618002060166,0.16136588937104343,0.42985180945814966,0.08270999074786695
422,0.5039836622298413,0.16815304207205375,0.41923727627127905,0.08474638595856222
423,0.5115890814095886,0.1805232200076431,0.41923537311277737,0.0923537082968112
424,0.5007315240768918,0.1747222980993868,0.41324256145936883,0.08748896261752297
425,0.511011400980475,0.16615935498768072,0.42610207620220825,0.0849093247782668
426,0.5049663041675619,0.17399087324778864,0.4171067759447394,0.08785952822282256
427,0.5363951148434055,0.19467966539352588,0.43196989336696945,0.10442522147643607
428,0.5568320715553232,0.21857764559079512,0.4351210283653155,0.12171104319000771
429,0.5744421010905667,0.24768098229249913,0.4321637172222881,0.14227838386827865
430,0.5697211804996077,0.26290628122007137,0.41993790360214683,0.1497832768974609
431,0.5737054860213109,0.2649321344666898,0.4217124670544353,0.15199301896687556
432,0.5906685266748806,0.27469205190837137,0.428416577084863,0.16225194959001754
433,0.5979647932831635,0.27266247513400127,0.43492223270358477,0.1630425605795788
434,0.5896945475780937,0.2936263107120105,0.4165447131257499,0.1731498344523438
435,0.5841188913532203,0.28944064734939423,0.4150511413109337,0.16906775004228655
436,0.5896761779348509,0.2749612700191629,0.42753806714983844,0.16213811078501247
437,0.5775516022847218,0.2882179101749609,0.4110908864560191,0.1664607158287027
438,0.591139258877783,0.2922281481939515,0.4183917279311835,0.17274753094659942
439,0.5896392307235283,0.2895554912041402,0.4189059536381457,0.1707332770853826
440,0.5808619698880895,0.2861611233757133,0.41464185605868403,0.16622011382940544
441,0.5848546291826434,0.28917570468974063,0.41572887964769556,0.16912574953494786
442,0.583189099537234,0.28192963478572214,0.4187708096936874,0.16441828984354653
443,0.5775407837741467,0.26634295568764504,0.42371686439358136,0.15382391938056536
444,0.5879991614180528,0.2819616543227837,0.42220594512420906,0.16579321629384366
445,0.6040957918527823,0.2749390641244428,0.43800626019926414,0.16608953165351817
446,0.5949710880071455,0.2712864552582931,0.433563490560517,0.16140759744662844
447,0.5881565778685827,0.2792406759994089,0.4239193374710607,0.164237240397522
448,0.5728231762750664,0.27078752695715264,0.4177098049878001,0.15511337128726635
449,0.5632350051914694,0.26209765939661883,0.4156124286405428,0.1476225765509266
450,0.5642762695289253,0.25941122100421726,0.417896673466722,0.1463795960622033
451,0.5741810943522377,0.2626460938380008,0.4233746727649939,0.15080642158724383
452,0.5957248498058538,0.286683368941482,0.42494044290135324,0.17078440690450056
453,0.605062115724367,0.28512397310144444,0.43254440131586946,0.17251771440849747
454,0.5974231107414602,0.28212576387148003,0.4288746592690499,0.16854845147241027
455,0.5840780143017535,0.28103505257954775,0.4199316188419024,0.16414639545985116
456,0.5937614110573264,0.27617088024745734,0.4297817995086522,0.1639796115486742
457,0.6045817758672946,0.26672552657668797,0.44332438334042124,0.1612573925268733
458,0.6010616284110041,0.26898885217195817,0.43938275090012,0.16167887751088403
459,0.5880871468470632,0.2602731377054521,0.43502385989293113,0.1530632869541321
460,0.5962420222857175,0.2646449988175759,0.43844955300292476,0.15779246928279278
461,0.5906371378314007,0.2742062610784628,0.4286807366125676,0.1619564012188331
462,0.5804599505549637,0.2716808177540986,0.42276011651468753,0.15769983404027615
463,0.5779935381554543,0.2709111170183751,0.4214086631043573,0.15658487505109694
464,0.5878572144192732,0.2754111996413908,0.42595475377821485,0.16190246064105834
465,0.5838760576967319,0.273684867932891,0.4240780159568248,0.1597980417399071
466,0.5996383236542451,0.2667295637392832,0.43969705518459323,0.15994126846965187
467,0.5894789678626486,0.264869792909748,0.43334379572021686,0.15613517214243175
468,0.5877018960405154,0.26945715412834503,0.42934141565760564,0.15836048038290976
469,0.5975569171835967,0.24793035939061478,0.44940441594991976,0.14815250123367696
470,0.5998314162595103,0.24948105913329438,0.4501848392296637,0.1496465770298466
471,0.5996706449066007,0.26943163104932405,0.43810040495701524,0.16157023994958547
472,0.6049387247812102,0.2597890000873851,0.4477822983561618,0.15715642642504846
473,0.5960208629502038,0.2601236732794632,0.4409817267284013,0.15503913622180251
474,0.5870200771896661,0.2583888898369054,0.43534061113265377,0.15167946605701232
475,0.5866070217058249,0.24940078145357608,0.4403067720862373,0.1463002496195876
476,0.5779581857285006,0.26210818449638645,0.4264706149523779,0.1514875707761226
477,0.5804430830537343,0.24720778981403782,0.43695303137917463,0.14349005167455964
478,0.5882379242757569,0.24822950916257996,0.44221991306197095,0.14601801121378602
479,0.5676059118601212,0.2397112265074278,0.4315444025552646,0.1360615093048566
480,0.5748297392593881,0.23215176942120885,0.441381998174389,0.13344774108499907
481,0.559525821008768,0.20883244797377837,0.44267867410296885,0.11684714690579917
482,0.5729255645543259,0.2342590620360597,0.4387125591853495,0.13421300536897635
483,0.5931563229771939,0.2572696231773113,0.44055521927961167,0.15260110369758223
484,0.5990670061415206,0.2459195259906456,0.4517447319545627,0.14732227418695792
485,0.5957676042529201,0.250886327271599,0.4462976581145055,0.14946994613841458
486,0.587978923227076,0.24776012896408448,0.44230118938017216,0.14567773384690388
487,0.5923898283194615,0.23842203062929465,0.45115104252739624,0.14123878579206525
488,0.5879564450515053,0.252905130716631,0.4392592434600687,0.14869720159143662
489,0.5963857722539345,0.24882273473849975,0.4479914334425784,0.14839433881135608
490,0.5947205147237585,0.2503093114890238,0.4458564321548567,0.14886408256890182
491,0.5961550637295576,0.2405461246923547,0.4527522734336888,0.14340279029586883
492,0.5933589178429383,0.23737875175495748,0.45250811858270923,0.14085079926022906
493,0.6018067570351509,0.22239421640998225,0.4679684148740859,0.13383834216106494
494,0.6000896502329575,0.2311928849700348,0.4613531927549409,0.13873645747801655
495,0.5844138561990063,0.21595950453391466,0.45820412937151445,0.12620972682749185
496,0.5862614964270835,0.2179108279981813,0.4585087683172049,0.12775272810987856
497,0.5854059813135747,0.2203866974606878,0.45639029041814283,0.12901569089543186
498,0.5906141703341751,0.22282793436747955,0.4590088347504481,0.13160533558372695
499,0.5913067804580528,0.20638639273492485,0.46926910703961316,0.12203767341843968
500,0.58377522239134,0.21727526437617672,0.45693530661000026,0.12683991578133977
501,0.5844440852781668,0.22220498932317914,0.45457769354893657,0.12986639172923026
502,0.5885586528044705,0.2320808618582437,0.4519654534074822,0.13659319939698833
503,0.5776348763121433,0.23360036632184775,0.4426991576053514,0.13493571870679189
504,0.5821197060140092,0.23645780325190988,0.444472959100289,0.1376467469137202
505,0.6060906717512881,0.22638135643584922,0.4688830433571164,0.13720762839417164
506,0.5903872786227988,0.23817117185337663,0.4497740486258809,0.14061322999691797
507,0.589322740582579,0.23564580759646572,0.45045130744303474,0.1388714331395443
508,0.6009706091183383,0.2301653158635094,0.46264801904593034,0.138322590072408
509,0.5834593960137845,0.22914071289548005,0.4497650940656197,0.13369430194816478
510,0.5914296218793724,0.23663618260397554,0.451475973878925,0.13995364800044738
511,0.6027343200564906,0.2324678301054883,0.46261798054285136,0.14011633951363928
512,0.5956665715186882,0.24052040250083526,0.45239660798072073,0.14326996353796745
513,0.6051919444437937,0.23778023004595464,0.46128926467198983,0.14390267977180385
514,0.6057186977739998,0.23566555845026535,0.46297166259932265,0.14274703517467716
515,0.5900968719890888,0.23216109654854375,0.4530993351182363,0.1369975368708525
516,0.5903560964897433,0.23372683436781308,0.4523740349074564,0.1379820615822869
517,0.6081516671506091,0.22255013678487887,0.47280743044028894,0.13534423671032017
518,0.5996585047678156,0.2286533451793407,0.4625445816874129,0.13711392308040266
519,0.5963678207157045,0.2338044695095012,0.45693435876073185,0.1394334619549726
520,0.6054113496466172,0.22942224870588798,0.4665165164186237,0.13889483322799354
521,0.5991843501758737,0.23304913491164694,0.459544955714789,0.1396393944610847
522,0.5999746091591814,0.23235031454109062,0.4605703200043777,0.1394042891548037
523,0.6115105325066217,0.22710915287914332,0.472630893492369,0.13887963901425268
524,0.5985748758098344,0.23264700932365934,0.45931822109639564,0.13925665471343876
525,0.6062996971068249,0.23218226272264644,0.4655276615445071,0.14077203556231777
526,0.6068023775638353,0.23051853401717087,0.46692318304968616,0.13987919451414912
527,0.5980016504544441,0.22693909800564305,0.4622916952944267,0.13570995516001738
528,0.6033843973636565,0.22288862478870441,0.4688968788163099,0.13448751854734656
529,0.6069101193221326,0.22267469576981444,0.47176659314245495,0.13514352617967765
530,0.6065340028956988,0.2424347946383657,0.45948905646249416,0.14704494643320465
531,0.6076065155517133,0.23375954087351838,0.46557269544458646,0.1420338201071268
532,0.6026678680765585,0.23120811908760827,0.4633261638640386,0.13934170421251993
533,0.6096498918149637,0.23410229872865268,0.46692945072140624,0.14272044109355742
534,0.6143230590883852,0.24061236058879792,0.4665093376769973,0.14781372141138796
535,0.6225274699087636,0.23485318872741345,0.47632490853028153,0.14620256137848206
536,0.6071581795515107,0.2358210615117029,0.46397749314416037,0.14318068640735038
537,0.605846692209485,0.23516579152153888,0.4633722752953353,0.14247441691414967
538,0.5990211529464528,0.23644195554950923,0.4573874201282718,0.14163373281818095
539,0.6007630453087266,0.24273110504280102,0.4549391674520611,0.14582387785666553
540,0.6039295774145116,0.2412784952082831,0.4582143577641639,0.14571521965034767
541,0.6189486166919668,0.2356488638623527,0.47309407837932993,0.1458545383126368
542,0.6089312599454171,0.25038261266347694,0.45646546014782075,0.15246579979759636
543,0.602694333776886,0.2579930738213941,0.44720337003104993,0.15549096374583607
544,0.6054043890655939,0.25809122426412096,0.44915482911678256,0.15624955994881135
545,0.6109724713441859,0.2587457956036881,0.45288591315428295,0.1580865581899029
546,0.5975855238071228,0.25816570125339255,0.44330943799458106,0.15427608581254176
547,0.5978363040611655,0.25169319029055365,0.4473649774204973,0.15047132664066823
548,0.5885947961611973,0.2614959860590804,0.4346796195497815,0.1539151766114157
549,0.5839161658513454,0.2654704372375831,0.4289036859926957,0.15501247985864977
550,0.5707695508006598,0.27771883101830286,0.4122560983714587,0.1585134524292011
551,0.5726193657820093,0.2815288622538701,0.4114104872288676,0.16120887855314175
552,0.5773854500417402,0.2826574728560088,0.41418313786911265,0.1632023121726276
